BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'purple%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'CHINA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000000883        | 5ppzWDz6xcMOO09LkrAOvHzFEMfP3CIpndr
 Supplier#000000928        | VL,J8Fq0GI0BnVTaTU9Dcp9Z
 Supplier#000000995        | CgVUX8DtNbtug2M,N
 Supplier#000001070        | K pkDMZV75MUPhz
 Supplier#000001106        | s,fPdPCojkKGWBJZvp
 Supplier#000001145        | GaJB 0FOAPBeqwPA5J7GJcVnT6MvPe
 Supplier#000001168        | SF8uvvbHRyOVTb8APmgFEL6
 Supplier#000001221        | QXZgKZvn3lGVagCs,Py7guY9b2cfJ hEvmFE,a
 Supplier#000001238        | o3IxY ehZtQ64ubysr84V
 Supplier#000001252        | K4NQhYOSL2fnDgLS3
 Supplier#000001378        | cyTlnVEoMOYxy1JjQ1jm2Wh6vr3ycFrSI21jiO
 Supplier#000001466        | ARHmacYHsfIRRxVdonchVtjf6zLe1thHGa
 Supplier#000001497        | mB9z,cnNICcr 4EiYuUJArHLUL4ZzySsg2kll9
 Supplier#000001674        | nepm7O58V97AD
 Supplier#000001763        | jlElnSpkpQuxgYbev1Z35nETkj6DQCINaQOuJ8Af
 Supplier#000001843        | AZ ees0HgmszAkT1WVhBzbt8HhD0
 Supplier#000001860        | tw9w5n AwYCbIETps1ogy75zkAoWk8l
 Supplier#000001864        | ExiJvugY2QxsI r5goq5So mi NTI Zj
 Supplier#000001876        | lTZ6pI,RFTpOig,qA
 Supplier#000001928        | w5ksuneIutUKiRFmRt
 Supplier#000001976        | lbnEmZyu58MhIomv5jqN1P4aoTwRQYqaM
 Supplier#000002098        | 2MCSyt8XGXTLfXRzKGf7
 Supplier#000002101        | WPQIxQOridhW55 NLbnQm
 Supplier#000002184        | t2Y8XM5flj
 Supplier#000002195        | aDZzLrVyjTGTrQkFbZIsVRz HvhC4Qvd
 Supplier#000002247        | sBGZhF UGzdk6st1ryZYuv 1Nkv1mVi
 Supplier#000002325        | oTwOY8yP,yoCHXAcqnDBZdrrNEQJ80Zu
 Supplier#000002363        | Ei9HRUUYW2uFGY
 Supplier#000002375        | pP4gyVgnxG22m 6pAIlNeHQQzujH
 Supplier#000002482        | VgZca,08Okt4SYYxnN80OkUy3Lt0X0TB2ue
 Supplier#000002500        | 3E6egPL3NCIN4Vawqt0pxUoH7ji Zp
 Supplier#000002631        | jbO, cOqoJTHQAetYnUNOKa3U
 Supplier#000002644        | aOrGHuvmh2mYtEquclV,7qYjKK
 Supplier#000002664        | Yubrd7VE sB
 Supplier#000002666        | phm2stNKBHUQEfOhJ
 Supplier#000002670        | o8LD7HvzSuRnlafJ1CNyPnMBo 4xKIv Pl
 Supplier#000002697        | qiE2VlquDc7kgapBF
 Supplier#000002793        | aJBVO0DwezZsCpS9cD7DwubbGvSON48MGiWW
 Supplier#000002903        | KDCfcaxRMpHV
 Supplier#000002904        | 3AVLyzSjCrHYuiLian1626bEfJgpw5J M
 Supplier#000003022        | NXlEQWla3XSL2hyeWEHEvDWQdHV0,dd
 Supplier#000003025        | HtCJxqcyYoMKBu7BQ5hRdVXj24Fkw5s8LgGe3
 Supplier#000003068        | aVgMmx3nfzPgpKm
 Supplier#000003268        | wcRKYUyc1wQxr5q
 Supplier#000003340        | 2YpvPC0Foz4750wOE0ZPaRt
 Supplier#000003362        | 90hlcceTz JQi
 Supplier#000003392        | pvXJ 0zkf LoLsO
 Supplier#000003869        | ,HZ,uHgmGOyUSyXE8A5FKm
 Supplier#000004077        | q15WSZZMzWG2
 Supplier#000004132        | 93NSzNRlTdFtzO6Y7YAcJVMm3k6Kejmi
 Supplier#000004173        | wA,sCR0eZJGZXhl RH tkxGZgJFSmX 
 Supplier#000004182        | VTP66AgaGFwQ4jHNVVq5jDwBwShO2x13m
 Supplier#000004242        | SalyknolA3M0Hh1c3WXbfmZ
 Supplier#000004448        | B,,tc9ChgqLrV0DLAaM7BEWj0cPzlNivt
 Supplier#000004471        | N,TTUEjO,aX3CVT2OVCCewJ
 Supplier#000004558        | Thr0PyLNWrrzzeOgIFqOXFg5w6MVs5fzJc
 Supplier#000004569        |  2vqHMjpdviyiM
 Supplier#000004645        | F,lDH 3YCmLaKimHIJwiwwubh9gATstzL
 Supplier#000004718        | t1YKEJQ52LiytbQubjUkSqCrjN2WcUe7lA
 Supplier#000004757        | ycr,b1aRZXr600sCi
 Supplier#000004771        | iprePPIbXTe 
 Supplier#000004922        | mX0vXdJBLP
 Supplier#000004939        | 2wMwDKUfCR5f01YXzS
 Supplier#000005008        | RxAVQWjolHk,kzy
 Supplier#000005032        | jIz N2Ybtuqj7J28jS,r1gZiw
 Supplier#000005084        | 3uuAO49y ROyS
 Supplier#000005265        | lia7ERpiunMw,Ni87P4dqtUgG0Emxyy2D0A3
 Supplier#000005268        | thwtEsD6637kzSSBEQqtVKVZN
 Supplier#000005391        | BfIsR LpIHomv77D0EU,T4x0VyZ4
 Supplier#000005424        | eJ44,Ds5P6Ljs2ohg5oEYMMbOAHN
 Supplier#000005541        | Y0XWrU5rdpSD 5k8Byo3x28AxIEbysGvOx
 Supplier#000005569        | Uxf0yd2cJI8WjqXeC9
 Supplier#000005630        | s,XoCisPT9F8GjDHpG 60X 1ahQ6b
 Supplier#000005704        | r0hgXuC3yj4sLzk12m5Vb5EshdHbDTwS2m0VMV
 Supplier#000005717        | tRh9 y0NJ0WuCeYZeCy94caIw
 Supplier#000005729        | j9TX35udXCH1lQPVNI wTsiR92
 Supplier#000005758        | 9kCDpuQmHTjaOw8Lhjrt1
 Supplier#000005765        | ZjVSXoThNZRwE
 Supplier#000005781        | iYF7vxZ1yn6U6QETAT UF4w95 Qy52CZr
 Supplier#000005829        | QMQ9k3TH9 pvKCKEXrDI0af
 Supplier#000005854        | TrWjpM,jt0dnaJhGPfzM FggvMgo8CzYnr94,vM
 Supplier#000005939        | wV1CDeRBCxVkAaD9nigOmyV5V,
 Supplier#000006050        | WAbDi 8gXQkhTLxSp79Grcl
 Supplier#000006096        | hcaZGirqBgrKJAnz8BlQt9ehVWikq
 Supplier#000006133        | laVL18hHUi3
 Supplier#000006155        | HN5teSnZrU4
 Supplier#000006225        | SrmCApiIP0DxRwh1LRea0ASb3fBjLx6KsFk
 Supplier#000006255        | 9dS8 2Vopjq4HrL
 Supplier#000006309        | dwPuozxMI5LRuDS6BWZC5Ydk,
 Supplier#000006341        | XtXSvFQoDs2wMiN7hi5wv080ce
 Supplier#000006357        | seiEPN3dM5I4osXQVTQ,GLuRwkHZ730Tyw jctB
 Supplier#000006429        | 25JSp02FAStUL02dHWDmMMhjnoCyx7toe9U
 Supplier#000006438        | m3UcjwFrquBPPmK15v9j
 Supplier#000006457        | L8ka6BZ3JZfCDmNRPk3mSV,h3
 Supplier#000006634        | IPNINbVIYnAc6zgUzdLLuJbU4JbkR4H
 Supplier#000006752        | i8fWpSw62jh
 Supplier#000006760        | UGCtNGBPw0Fwj
 Supplier#000006769        | zV2bQ8CsFCELz,WMmV7LjYKIIMv7d9tcAGjtQAP
 Supplier#000006774        | svP9cI7FSB 3a
 Supplier#000006799        | 4ev9pKH Aa4Yt8h
 Supplier#000006848        | W5Vk6EiCzsZ0
 Supplier#000006895        | hIHfCilwAb
 Supplier#000006941        | 829 63db0Yo5dZTejZtn5GAj0oGhaoUpkDN
 Supplier#000006965        | VbyGXfyyucsCa,COTUXXQiN5uKmIq1ggGXc1M
 Supplier#000007266        | tgSicj2ZHIKya
 Supplier#000007283        | qSEuR1Ri4Hrk LrOLGh
 Supplier#000007320        | zwDCjiHUZck2qwqZ1ilPzA0N0E82T
 Supplier#000007401        | 0bGoBtTkMpgUOyDlAXEdx6I 26
 Supplier#000007502        | ,rSo5R1i654jwDP8DIUT1W1YW1TJ3onUPaXa,2
 Supplier#000007650        | 9D 0JiGBiod
 Supplier#000007690        | 3mxdk0kzKF6tmyIvEKRnfROqExG A,Zyt3 ab7
 Supplier#000007750        | wtDhjsvnoWBD01XH7ydI
 Supplier#000007770        |  KYJF1DiojM,63gvVhywmy
 Supplier#000007897        | 5iEWbfP8msH2aAUFz7LcaZwgLwgw21l2bA
 Supplier#000007930        | vofDxBRAvejcwdaWvU0wmYHWbiJt
 Supplier#000007942        | vgBd9c9KUhLfkbhU
 Supplier#000007951        | t7 GQxWwp3vnEmxJbj929uDco
 Supplier#000008012        | q RVLC5ggK7vJLk eF,73tkFu8SkxWH
 Supplier#000008262        | L2I4wL9HgO82PVzZ5nRE3HtF2H6mq
 Supplier#000008277        | m2M7W6isuP1ejlBYO
 Supplier#000008400        | y0rF4,BBqwBE6hFAdkEMOeSVoVydZ
 Supplier#000008441        | huSfIBoFLxPxtaNk2qgpq,hAzg7vn
 Supplier#000008455        | ,zB2VbEOs1o7,YOYmE
 Supplier#000008596        | vuSX2muycZqscMe
 Supplier#000008601        | Tq2xNb9t22iA
 Supplier#000008656        | sMvnqSyJogRS2Cdfrjz85bh2KgG
 Supplier#000008743        | MGEbOhOxKTbzrl9 
 Supplier#000008969        | Bgr7cJ0x7Ngg1JjVZ
 Supplier#000008999        | fpMNdR7m9gsgyg6jK6kwAAIQ
 Supplier#000009004        | nSdPFga2ARrshqSR Zqkd4VBTtv
 Supplier#000009051        | rqjg3yDWpJlheWrvkAwt9iADnozWmy
 Supplier#000009098        | O0dbLkI96ePTovMDZH0FZ9KzuTLv
 Supplier#000009230        | yxMHRmhq1DWOYpaIpaSDF5xcJML
 Supplier#000009279        | dw IolA3dCDSXClsiNxJej7tF
 Supplier#000009284        | JF5cmh0k 0WFd10
 Supplier#000009286        | 0Rsc3gYBFVPEusbTFPQ
 Supplier#000009411        | y 9HOu3o5fXmQKc7VmA
 Supplier#000009467        | JbdJxWu,7IXIeLdbYYDPqXaBN3MV
 Supplier#000009522        | E6cXgsoyeJCXZBGE
 Supplier#000009672        | fupxQmsgDlv
 Supplier#000009698        | vAXg7cTjmOnY7Z
 Supplier#000009808        | XuqqRVaNwiJ anv5EKpXolaJc8AKrJyL
 Supplier#000009838        | PhI5kjhtQBYwDpwmN 
 Supplier#000010028        | ZF5nOzykiPjYWfSDRt
 Supplier#000010038        | 0WZUrYNRVnYuYbxFy8,bUo3sLxY
 Supplier#000010124        | fmran4BDjO67x9EN9dm2,F1olYJYuoO0NAGeCJLe
 Supplier#000010179        | uMCihaqHaMnm6
 Supplier#000010306        | 5IR10wQO4CoOA8wYuj,K21zlpBxwuEY
 Supplier#000010358        |  TC2yvTQSuDd1CqGRvKXeccmtsErrJ
 Supplier#000010450        | P8SLabvCvA28DVhozh,V3BuqZinnor
 Supplier#000010578        | iF9FUZfZeHXRgYfIw7mxf7qeSRuvGDM3qoQ
 Supplier#000010653        | EM7vSyPXNdry32,br2KPj
 Supplier#000010827        | dWMb0IcJzl3z
 Supplier#000010892        | RQWyCL5Tg7z8FUwyvEC5Yxl1K3P4Y7z9XVStNH9n
 Supplier#000010912        | U6075WEfIMl 7Fww6kEk  
 Supplier#000010970        | IqJwRF8 YbRyrskgRn5R7cAUXCTclQ
 Supplier#000011082        | M3xKJaixi0pY y,0HOnh3h 63BFPtM30rMeyGAEk
 Supplier#000011300        | IsowIv7pPi
 Supplier#000011312        | 1JVvW5X7QV
 Supplier#000011340        | Z1mcriQtI69h
 Supplier#000011366        | NpPcS84sl7lpWXeTMPhyRDiWRjFz
 Supplier#000011386        | PH SG6vM6f3UoIWKRFzc
 Supplier#000011457        | P0H LKP6yN172Jq8b,GJnZ1rxjbuz1bC 9
 Supplier#000011489        | 809HiDkXK5 p8aMwuLzrsnmfbQdzVG
 Supplier#000011527        | ki23395ldizwSqFLn1CQXD3pqqnNaF40wL
 Supplier#000011682        | bmyGLZ,E8UI
 Supplier#000011707        | v9ZcUYtHkYpQGE5fYdR5yO7bxv
 Supplier#000011766        | gipDRyk78FR,vVToKRDaaqh,JUhEPEgyo40ih6
 Supplier#000011796        | vMpzDvgf5ETdMEuJDMWFxpUCSDkpiepJ
 Supplier#000011870        | NDFuXYnUepm1ZXmUwf3Atx5vR
 Supplier#000011922        | 1s55A5gYmqQ38K2ClzIARZZqtGcBhptt66s
 Supplier#000012137        | VwkKjf1aPKXD9OE1SsDStmONvjkabmNOm2dCzP
 Supplier#000012218        | j5cRI2o0vMtnBr5e5lTiG,9D6dXGorwGbWKy,
 Supplier#000012227        | FTyNQm5aCHEH09vhX7mSC2z,i
 Supplier#000012251        | we,hl qQNBWH
 Supplier#000012289        | PCB7UAVwKWxZPHVXYaciAU
 Supplier#000012393        | HmfS8p8bxyLw7NQj8EiXGF,J3 6thFoGAMdi1ut
 Supplier#000012405        |  ty1ZUk116Ndj3RMI5Gs5jNESWPKnZD
 Supplier#000012437        | 2u64V3jTZa4cgN64UdURtO1KG7rJ2b
 Supplier#000012476        |  gk1Aiz6KXi5rxQbx5fsl69NYgLsO
 Supplier#000012502        | Yn NvOebJodvn
 Supplier#000012511        | qugb818tj494y5hgSGP3
 Supplier#000012680        | YDjhtWzBXGPMyNSRY6bVYz
 Supplier#000012702        | j3OxHl7 Avk
 Supplier#000012799        | hT9v9y8lrk2XKal3mVNUOtMSDEc7ve
 Supplier#000012808        | N0AlcbtHFR ww06Zm5pKqege SkR6
 Supplier#000012872        | ,eSfbSiXMN
 Supplier#000012934        | z8ZYclON7BJq4J8kM0aVdKlgrzOtXvhC
 Supplier#000013189        | dwDCcd9tYWEHrL7BfBU,
 Supplier#000013204        | DVIpYLlXDHf5MYOaaj xn6d
 Supplier#000013219        | WuZRggSDilQK1EhcDQ9IF0c
 Supplier#000013225        | oIKEtaOOKYv2,
 Supplier#000013232        | V70UPgRpfASHPcLOWIzSMXMO4rJa2VeD efug
 Supplier#000013247        | RGZPhcjFUK,fijfv5ythrLcyyI2Y33qVej3k5a
 Supplier#000013271        | wY1URx8WMV74SvcktkQ2qJpf
 Supplier#000013304        | FEC7A9qEYOOof523VRbJi550HYgIR8KeWD
 Supplier#000013333        | 0GvtbVthDJJ
 Supplier#000013427        | xmrlpvxN1abAQVrouMcTDwvkyvGKuOe04
 Supplier#000013444        | iRbmZiFp1P61HUrC4imapHP
 Supplier#000013558        | 7tNBLHUUbqf4riHImP1qyQPrj,kig
 Supplier#000013562        | UZnTwUF3yPe7PMrWvgHR 
 Supplier#000013597        | D4FDrumx0iX1iR61WRTo
 Supplier#000013711        | 8YvEyG3H60PaPrsKk2xcJlf
 Supplier#000013753        | 4vqtR XgmBktf
 Supplier#000013786        | 5crkKyfZKs6ut2VsI99sd7TkC0MDrr,G
 Supplier#000013806        | Er83TGrirZ,Qw5LsfZOShM7uM 9qatb22p
 Supplier#000013844        | YIzSLQbR4eT qMqLx8VBNgmlHQe
 Supplier#000013957        | ouDFXvBZFvAk
 Supplier#000014246        | Q6nN3Mc0iuHinN9B
 Supplier#000014263        | UA1Eyxv4x3Jj
 Supplier#000014449        | TIENw7ddEl4fFaTojppSGJH3JqUjndFK4F w6
 Supplier#000014482        | Bk7s5JbI6q,bt3npUPAc
 Supplier#000014493        | GcQdpltfd,bP
 Supplier#000014644        | DzrHg2U T3AYTvZuXNCDlV OF1Neye8,J
 Supplier#000014689        | 3z7DIR,1m27XwBCew8kOdv25
 Supplier#000014693        | ZYGODVMrvtgH
 Supplier#000014701        | n4N42ZPkTQ2MxAqaPf6QKn9z
 Supplier#000014728        | 5SI6oVHnQb15
 Supplier#000014868        | wd7XIaBC954ghYwt7eYUZ056XNh1fw0txo8VT4U
 Supplier#000014905        | KJFr1iTkN8Id69omfQZXekgfoZmH5
 Supplier#000014982        | qxv b,3VhsP8EBy5g6YhBNBP3p
 Supplier#000015040        | ZrhUndx4i1gsEwL,dUydAL3w6Be8Wc4MHIWF
 Supplier#000015150        | Ogn4fIsVT2LH3YK2dqmbdsiW
 Supplier#000015158        | NHIcixw9Q8D5RjY 2YwBn4EYnAuPGXt
 Supplier#000015163        | D4azXjt4FPkhETjH00u0vwNk6hOHrYOH8iQOGEF
 Supplier#000015166        | 5qPsCpxE61UC
 Supplier#000015208        | bZ6en3CK8VwQPeeq0cln7lW
 Supplier#000015244        | GhKRQ6r7UUQPpc6IjZhzxjC15P2N
 Supplier#000015309        | aMZC9z9tky
 Supplier#000015392        | WjoPqGumsMmggjcmnNhkJTe1b28dHLPAS
 Supplier#000015404        | PG4cpMhayMUUXT11A22j3a3OXhj322fmRLDb
 Supplier#000015422        | ZV4pNTjprnB0
 Supplier#000015638        | 2O,XyljKl0dIVTcM4M0S8aonFcb
 Supplier#000015735        | gGjSZrP2gJ3VjkSJkJSR0B0BzKfV
 Supplier#000015754        | i3IsGP1TVZbUxfn6 GdKW
 Supplier#000015928        | hsUJ1DPGJ2oO4RMi3dCKnaokwJp5l
 Supplier#000015970        | 6lg YGljXWA3uVonpXF
 Supplier#000016000        | ,bEvRUU9UK
 Supplier#000016235        |  yCJOu,yhns86X
 Supplier#000016279        | ZrVwS5y4i Uie 5zWZAGuV6M3Jwyel,PV8t
 Supplier#000016306        | Dym2SHwsIavlaq j7
 Supplier#000016404        | LK1L,sywqt7wNms95dD 
 Supplier#000016459        | ahkbJyP StI6uBIoFKGhCAvMRye
 Supplier#000016486        | t etQLy4tej2ZjPCOc8Dwi2r1Pd4RyT
 Supplier#000016531        | Z4 m4rWis1PGJJIVWLAaNe2m3K
 Supplier#000016624        | hQpqeDtMQSEyqgaKeYEsQcAeeccabn
 Supplier#000016636        | NDxoXLnqEcVkhcfVz5q
 Supplier#000016752        | 1XfABaOmX,,6k73v
 Supplier#000016855        | 4AyS7,6Kpa8pfyHYreTjnibni6QZk4XX 
 Supplier#000016893        | IqGMQtaM09SkJJDN7C76J FNTgtga1QjKCHzr,TS
 Supplier#000017011        | SVkg2z,DAdCl4LnUu33gnDz7i
 Supplier#000017053        | TqoaJf0SiD
 Supplier#000017056        | C6Qj4kMouOcuWVLp2Pn3zOryyUKX
 Supplier#000017097        | Q84QCqxChwMMPx
 Supplier#000017147        | BH997xVrhPL
 Supplier#000017172        | zYADMSk59rVGClJP
 Supplier#000017440        | osIyeaYPbYl7D,HwMp,T8Xl9iPVuwj7
 Supplier#000017443        | NPEljRqyqrSfR
 Supplier#000017498        | GK38qwSqfVHD oCk8T
 Supplier#000017707        | V4VloH6r6x8aRSt 
 Supplier#000017710        | Ec3Zq1nGUsC
 Supplier#000017861        | V1nIFGVPVIP9puOHptvN7m
 Supplier#000017863        | YMnyvA7ZiWBTQRNdDw
 Supplier#000017884        | ,q0KVBbJnem2AwSHa8uc6,HNW
 Supplier#000017973        | ,ueQ67YDJ3DY55dCCRwPVnpCvCVhTyJoO
 Supplier#000018045        | XbKaeljBIATUs
 Supplier#000018277        | MWn9SpGdHZ KYWcTFhjnE4h57VNl
 Supplier#000018390        | MI8n5 BDMZ8N tsZ9BBq4H2JdiC,3RBj Rif0iT
 Supplier#000018398        | Si3eI03d35MTancDuYGor6Nt07qNfd9X Z
 Supplier#000018427        | DoHHwaLQWTC3UwFp7wCzITMyqA wqzVQ v6os64e
 Supplier#000018450        | a5atoGLc2hz8Z oteQTkf9AxoSIoxqlRKxQ1
 Supplier#000018487        | OA8EC72Yezg1PYGFCOCQ0JL DYh,Qd
 Supplier#000018675        | FfkvwEqoY,V4XmgCUFVS
 Supplier#000018705        | gawy0gFvG Inf7qIsolzkKm
 Supplier#000018725        | wyPXtFWe9f4GgL1KCqFDMSSPqBokXNo86dZ
 Supplier#000018799        | mKQEj8swvgrnT,1YLaGJlXVnaN0SSfKCHfm,hQe
 Supplier#000018956        | t NQT,H2OQu,NaKtURkXRzC
 Supplier#000018979        | DllpekiuNuLVnKoJ24N02Ux3rrL6UW
 Supplier#000019014        | Pyux4n84sOgRJ0
 Supplier#000019063        | VpJG7PqjCG wzs
 Supplier#000019107        | aPYIwWIa47aHvqnyv1TJiOXfVbLZ
 Supplier#000019207        | OcMnSpjnU2A9xmBDrnrzMFmBC
 Supplier#000019226        | 0x6NgQy0dl
 Supplier#000019309        | opzpQUnsu9A62IpHca31nN5G YYFXKgYNSAR
 Supplier#000019310        | IBJ3spBN3nXnXs 3lMNHsvdT8GY
 Supplier#000019385        | B4kPYof03Qah5PCvCrjuuQqU0xkbRBxNSmtKIKkx
 Supplier#000019417        | 6FM5h8FxO35sUbgY2Wo yD3VcVf7g
 Supplier#000019429        | 6iAKId0NCF4FiXPMEz75M6E
 Supplier#000019474        | Yb E2k2YtM5MC7MeR6s8z 6ad2WA3oZPIr
 Supplier#000019520        | T0mVMWhYFgSWG21nCNvDwlW PM
 Supplier#000019528        | jMTFoBwmyBDz657jAMXcRSS0HVsEgpTO Q
 Supplier#000019529        | 6yeg2,mpoOdtwGbBljoe458ZfCSAW3f 
 Supplier#000019539        | arOMe7VuSTEQIlNF2vT ZGMvIxYeMO
 Supplier#000019548        | NpqRBAyAfrRjobq1U,syHQie
 Supplier#000019693        | HmRPyZ0,I xuk,CzSm
 Supplier#000019743        | UhULoXW5ig
 Supplier#000019941        | Pk2VbxQzTQ4lTaorTv
 Supplier#000020040        |  W,6XZyNZh5BUb0Q V1Qw0r
 Supplier#000020066        | nNhkj3nXaNaQ5Mn 29NspLXzOro5DA3xdt1xqv8
 Supplier#000020077        | mtGFPaABVOkcCEyGofOt3ZmdWITYaMIfO
 Supplier#000020079        | dPatg5tf3sj2sfnZStbnKzhi49hY0r
 Supplier#000020112        | foYvMpIBK,J,puJNxEXN
 Supplier#000020151        | g,J y53xKsJdJf2mHiMJMuTzi
 Supplier#000020181        | 3GtCyz ixEeQVjAvQFZhbZ,ywcVud7wIZKAF
 Supplier#000020193        | uTlcP4Rv6lsXHktDiLBC2hD
 Supplier#000020214        | rXeLP5Xq BTgmuBMIDDGNM7sXSRvZXlv,v0e
 Supplier#000020299        | egrADws,nXMcjm0ilWbwqAeas12ZW1il1vGU,Vm
 Supplier#000020369        | pIjBFlkP1N9V5iWx4Adc 8122PBISvusDEvW
 Supplier#000020412        | o9PWFri9W1OI
 Supplier#000020564        | ocoOW1FpmM eDGMh
 Supplier#000020587        | cjSkftge6L3f2aNs0
 Supplier#000020605        | Gei8o7E7GC4TUzH
 Supplier#000020718        | j1okmMbUK06KZhxEh0NTTjmBj2XWHWqDhLlbI8BT
 Supplier#000020737        | MHfLal7MF3JsS7k1qlNtrRxjdt4p
 Supplier#000020743        | UFPYaXMEiM6
 Supplier#000020790        | 3J9IRu,ojbTK,7
 Supplier#000020835        | SsBKZEEyq6Rnz1 xH9LjmO72ap
 Supplier#000021084        | 0LSqsI3rBk
 Supplier#000021123        | ToH6FVEQN3Q2eDrHx70vPysTnpOTfDdRXd Xm
 Supplier#000021240        | dINuBhUUlwr
 Supplier#000021298        | ZIZLj2qoBzY8rjPcObXoT0HZ IVooa8esSa BY
 Supplier#000021335        | M0h,UfPtcl1PXEXLG,wHi
 Supplier#000021404        | 8z1T7sjGu9VFUYm
 Supplier#000021436        | GxNtmHaA,DDUoUgsj1VemUlH
 Supplier#000021448        | KRs27NWCCkuJ2DMOFTzat9IRlV4aahgWcs2tDp
 Supplier#000021716        | POu4WifRRldBztRnc5K
 Supplier#000021760        | Ys4JtzdcjIGTRGayOoq38B0D6S
 Supplier#000021804        | JG,sZ RKnLA4vnHZ Dwb6F20CoqWUWW8
 Supplier#000021970        | ZFDQ7 cFbmaH7Rf0
 Supplier#000022013        | IiSedZWcqV18mWRIDgKqGMI
 Supplier#000022041        | bcM5wXnLTaBwsCZloOKDO,
 Supplier#000022055        | zudy ,0g1kb6MkkOl8EppQid0nQ0dzXKWlJm
 Supplier#000022108        | t5WhqjQjOoSXdta
 Supplier#000022237        | ShNnPnCIkikGUmYu
 Supplier#000022280        | 5,kKWkM0L9Ubk
 Supplier#000022380        | Z9YhDQ42j3tVY5WCb
 Supplier#000022405        | n0xhnu4 NTcgfuBYazSe5MdQtFegN1FPP
 Supplier#000022464        | 3DRnQ2meabPVUXEt03eUMMGSnyDo9woSVz
 Supplier#000022514        | ,NPaiowSJoMF
 Supplier#000022643        | 0LD1hlHhP4o5eiX1qALkBwfKy
 Supplier#000022743        | jBIxhX wdHGs1BfBUc6aAWBAyVM i
 Supplier#000022750        | zCnW83 eSuz8phUfehv6RbIzYVc1KGuBx 8 uW
 Supplier#000022802        | qvQptTt9JGeL1TzRNskeHpDlsmAJ PZ
 Supplier#000022886        | d3rW4Kh Xg7IGqhIEhbRZgs8bltFRl2sT76
 Supplier#000022975        | TEJN,ILRUyKYJr7Bdka4pWW
 Supplier#000022982        | JkDV7Z8nOQTXO13KlOMgM8fx6X55e2Pgor
 Supplier#000023004        | 235gP8FutFpG5uzqP2AN1Ud7uNHPgUFLr,Lw
 Supplier#000023111        | zyG9Ui7Y8tt02Eq2O3ed3Fc7C
 Supplier#000023164        | 1LTgqU56C87aOLiakw
 Supplier#000023297        | na2CZbrJDXwrvSFa5Juiq 
 Supplier#000023306        | z4KFqsOfKcVkbvbksrnDqk
