ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416531283.46928,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531283.46928,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531283.46928,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531283.46928,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416531283.46928,pg_catalog,pg_cast,0,0,601356,142596,0,0,0,0,0,0,691,141905,447,618166,,,,
1416531283.46928,pg_catalog,pg_amop,0,0,154342,272002,0,0,0,0,0,0,1211,260198,2715,327151,,,,
1416531283.46928,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531283.46928,pg_catalog,pg_type,0,0,426157,421945,1127,0,1108,0,360,45,2613,424183,4076,875942,,,,
1416531283.46928,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416531283.46928,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531283.46928,public,nation,24,325,26177,26201,25,0,0,0,25,0,5,26187,12,26183,,,,
1416531283.46928,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531283.46928,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531283.46928,pg_catalog,pg_am,22976,22976,0,0,0,0,0,0,0,0,223,22753,0,0,,,,
1416531283.46928,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531283.46928,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531283.46928,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531283.46928,pg_catalog,pg_namespace,826,19894,96872,78998,36,0,0,0,36,0,257,79658,1143,115002,,,,
1416531283.46928,pg_toast,pg_toast_2619,0,0,69007,234765,3190,0,2940,0,260,14,23331,91731,1306,127490,,,,
1416531283.46928,pg_catalog,pg_authid,448,448,35867,35867,0,0,0,0,0,0,197,36118,925,70809,,,,
1416531283.46928,public,part,10,16000000,78,2368288,2000000,0,0,0,2000000,0,199593,409573,7920,749,,,,
1416531283.46928,pg_catalog,pg_default_acl,0,0,2276,0,0,0,0,0,0,0,0,0,259,2017,,,,
1416531283.46928,pg_catalog,pg_shdepend,0,0,3093,606,0,0,0,0,0,0,287,319,1145,3078,,,,
1416531283.46928,pg_catalog,pg_constraint,0,0,168,80,88,0,80,0,10,24,49,478,88,868,0,0,0,0
1416531283.46928,public,customer,14,15000000,81,1472290,1500000,0,0,0,1500000,0,196532,704373,4443,232,,,,
1416531283.46928,pg_catalog,pg_index,2710,256159,194232,278794,461,0,433,0,143,1,2136,266959,1329,222251,,,,
1416531283.46928,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531283.46928,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531283.46928,pg_catalog,pg_proc,0,0,157087,233305,0,0,0,0,0,0,15134,154547,6260,341875,0,0,0,0
1416531343.48375,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416531343.48375,pg_catalog,pg_db_role_setting,0,0,76608,0,0,0,0,0,0,0,0,0,189,76419,0,0,0,0
1416531343.48375,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_description,0,0,2566,0,0,0,0,0,0,0,0,0,847,4864,0,0,0,0
1416531343.48375,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,public,time_statistics,56,2749,,,95,56,0,56,95,30,8,200,,,,,,
1416531343.48375,public,partsupp,45,56000000,91092,4610708,8000000,0,0,0,8000000,0,1331757,5158946,63805,222786,,,,
1416531343.48375,pg_catalog,pg_class,5306,1140703,463692,425394,1051,325,1013,318,337,79,4092,471537,3950,969937,,,,
1416531343.48375,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416531343.48375,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_operator,0,0,146472,752439,0,0,0,0,0,0,3544,522317,2987,317437,,,,
1416531343.48375,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416531343.48375,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_attribute,1408,9600,377277,850305,3840,110,3662,81,2514,68,11971,425259,3447,790448,,,,
1416531343.48375,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_tablespace,2,4,13226,13226,0,0,0,0,0,0,327,12901,686,25832,,,,
1416531343.48375,pg_catalog,pg_statistic,0,0,102893,98814,880,2355,814,1888,467,82,8978,96891,1098,220951,23453,98177,1314,136542
1416531343.48375,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416531343.48375,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416531343.48375,pg_catalog,pg_aggregate,0,0,10115,10115,0,0,0,0,0,0,655,9460,1509,16126,,,,
1416531343.48375,pg_catalog,pg_inherits,0,0,579,0,0,0,0,0,0,0,0,0,301,278,,,,
1416531343.48375,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_toast,pg_toast_2618,0,0,1891,6038,0,0,0,0,0,0,1198,1124,340,2712,,,,
1416531343.48375,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416531343.48375,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,public,supplier,71,1200000,3394735,3559725,100000,0,0,0,100000,0,13978,3437848,1212,6807147,,,,
1416531343.48375,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_database,1179,4458,61663,61661,1,0,0,0,1,0,129,62712,891,99035,,,,
1416531343.48375,public,orders,129,225150000,12075191,24035964,15030000,0,30000,0,15000000,30000,2919087,16194010,163018,36432886,,,,
1416531343.48375,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416531343.48375,public,lineitem,93,1020179348,13733124,303006006,60105943,0,120391,0,59985611,120391,21307931,45228402,2564898,56127747,,,,
1416531343.48375,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_depend,0,0,24358,26240,4525,0,4435,0,7107,1406,4424,30103,6512,62891,,,,
1416531343.48375,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_amproc,256,512,87042,207834,0,0,0,0,0,0,1170,85377,762,192093,,,,
1416531343.48375,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_range,0,0,4344,0,0,0,0,0,0,0,0,0,1525,7163,,,,
1416531343.48375,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_opclass,256,256,118994,1290862,0,0,0,0,0,0,685,514365,1583,144174,,,,
1416531343.48375,pg_catalog,pg_rewrite,0,0,4572,3597,325,0,325,0,110,24,2378,3898,1054,6730,1198,1124,680,5424
1416531343.48375,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_seclabel,0,0,2566,0,0,0,0,0,0,0,0,0,273,2293,0,0,0,0
1416531343.48375,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416531343.48375,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_event_trigger,0,0,1007,0,0,0,0,0,0,0,0,0,290,717,,,,
1416531343.48375,public,region,12911,64165,174,174,5,0,0,0,5,0,7,13002,14,226,,,,
1416531343.48375,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416531343.48375,pg_catalog,pg_cast,0,0,624970,149025,0,0,0,0,0,0,699,148326,452,642303,,,,
1416531343.48375,pg_catalog,pg_amop,0,0,163185,286960,0,0,0,0,0,0,1225,274713,2737,345705,,,,
1416531343.48375,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_type,0,0,439334,434943,1167,0,1148,0,360,85,2642,437312,4099,903259,,,,
1416531343.48375,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416531343.48375,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,public,nation,236,675,52198,52294,25,0,0,0,25,0,8,52219,20,52371,,,,
1416531343.48375,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_am,23517,23517,0,0,0,0,0,0,0,0,226,23291,0,0,,,,
1416531343.48375,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_namespace,828,19978,98432,80028,36,0,0,0,36,0,259,80688,1149,117108,,,,
1416531343.48375,pg_toast,pg_toast_2619,0,0,73306,249597,3197,0,2947,0,260,21,23453,98177,1314,136542,,,,
1416531343.48375,pg_catalog,pg_authid,451,451,36970,36970,0,0,0,0,0,0,200,37221,941,72999,,,,
1416531343.48375,public,part,48,20000000,607,5049971,2000000,0,0,0,2000000,0,292317,556446,16400,3778,,,,
1416531343.48375,pg_catalog,pg_default_acl,0,0,2356,0,0,0,0,0,0,0,0,0,261,2095,,,,
1416531343.48375,pg_catalog,pg_shdepend,0,0,3193,626,0,0,0,0,0,0,289,337,1153,3210,,,,
1416531343.48375,pg_catalog,pg_constraint,0,0,168,80,88,0,80,0,10,24,49,478,88,868,0,0,0,0
1416531343.48375,public,customer,88,18000000,648,3572644,1500000,0,0,0,1500000,0,302307,1466908,10097,3442,,,,
1416531343.48375,pg_catalog,pg_index,2722,256881,203717,292910,462,0,434,0,143,2,2148,280686,1339,232700,,,,
1416531343.48375,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531343.48375,pg_catalog,pg_proc,0,0,163615,243808,0,0,0,0,0,0,15227,161434,6308,355941,0,0,0,0
1416531403.50665,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416531403.50665,pg_catalog,pg_db_role_setting,0,0,77036,0,0,0,0,0,0,0,0,0,192,76844,0,0,0,0
1416531403.50665,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_description,0,0,2586,0,0,0,0,0,0,0,0,0,859,4897,0,0,0,0
1416531403.50665,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,public,time_statistics,90,6536,,,129,90,0,73,129,64,29,382,,,,,,
1416531403.50665,public,partsupp,46,64000000,161221,6413666,8000000,0,0,0,8000000,0,1638504,6681642,110789,391531,,,,
1416531403.50665,pg_catalog,pg_class,5329,1143430,465661,427181,1057,329,1019,322,337,89,4144,473477,3997,974090,,,,
1416531403.50665,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416531403.50665,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_operator,0,0,147155,756963,0,0,0,0,0,0,3588,525331,3019,318915,,,,
1416531403.50665,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416531403.50665,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_attribute,1419,9675,378943,854189,3856,110,3678,81,2514,82,12099,427117,3485,793921,,,,
1416531403.50665,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_tablespace,2,4,13295,13295,0,0,0,0,0,0,331,12966,694,25962,,,,
1416531403.50665,pg_catalog,pg_statistic,0,0,103378,99288,881,2395,815,1921,467,109,9058,97350,1112,221994,23644,98482,1329,137183
1416531403.50665,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416531403.50665,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416531403.50665,pg_catalog,pg_aggregate,0,0,10164,10164,0,0,0,0,0,0,660,9504,1520,16196,,,,
1416531403.50665,pg_catalog,pg_inherits,0,0,584,0,0,0,0,0,0,0,0,0,305,279,,,,
1416531403.50665,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_toast,pg_toast_2618,0,0,1896,6054,0,0,0,0,0,0,1203,1125,342,2718,,,,
1416531403.50665,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416531403.50665,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,public,supplier,76,1600000,3444617,3882309,100000,0,0,0,100000,0,13978,3508383,1263,6907914,,,,
1416531403.50665,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_database,1182,4470,62006,62004,1,0,0,0,1,0,132,63055,903,99580,,,,
1416531403.50665,public,orders,138,360255000,13983081,29374268,15045000,0,45000,0,15000000,45000,3877409,20155563,175624,42299162,,,,
1416531403.50665,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416531403.50665,public,lineitem,102,1560227906,18807590,397275631,60165770,0,180117,0,59985712,180117,29376751,65251646,3821401,76901702,,,,
1416531403.50665,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_depend,0,0,24565,26472,4565,0,4475,0,7107,1446,4504,30308,6627,63361,,,,
1416531403.50665,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_amproc,258,516,87446,208458,0,0,0,0,0,0,1177,85769,771,192999,,,,
1416531403.50665,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_range,0,0,4379,0,0,0,0,0,0,0,0,0,1541,7217,,,,
1416531403.50665,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_opclass,258,258,119503,1296405,0,0,0,0,0,0,692,516549,1597,144806,,,,
1416531403.50665,pg_catalog,pg_rewrite,0,0,4602,3615,329,0,329,0,110,28,2430,3919,1078,6760,1203,1125,684,5436
1416531403.50665,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_seclabel,0,0,2586,0,0,0,0,0,0,0,0,0,277,2309,0,0,0,0
1416531403.50665,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416531403.50665,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_event_trigger,0,0,1012,0,0,0,0,0,0,0,0,0,295,717,,,,
1416531403.50665,public,region,19294,96075,182,182,5,0,0,0,5,0,8,19391,18,233,,,,
1416531403.50665,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416531403.50665,pg_catalog,pg_cast,0,0,628562,149804,0,0,0,0,0,0,708,149096,458,645994,,,,
1416531403.50665,pg_catalog,pg_amop,0,0,163912,288309,0,0,0,0,0,0,1239,275985,2768,347234,,,,
1416531403.50665,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_type,0,0,442018,437595,1177,0,1158,0,360,95,2680,439969,4147,908754,,,,
1416531403.50665,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416531403.50665,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,public,nation,247,950,77761,77881,25,0,0,0,25,0,10,77791,29,77934,,,,
1416531403.50665,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416531403.50665,pg_catalog,pg_am,23625,23625,0,0,0,0,0,0,0,0,229,23396,0,0,,,,
