BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'indian%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ALGERIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000004654        | Wp2CarCzDh
 Supplier#000004734        | MAOjF4S,gSeBiN
 Supplier#000004781        | 2yTiPVvJWav
 Supplier#000004800        | uy,dK eND3Ogaubkl,otcLPvdISomww9btn1s
 Supplier#000004823        | cOflLbPaDr6F9LhuG9TWQaRQmSfk mx
 Supplier#000004868        | 7Rty18DFb24edC5m1 0W
 Supplier#000004902        | YdQIzRgwNou4BRRect7We
 Supplier#000004964        | OMsqenynW3u7XxruccNIC
 Supplier#000004970        | wytxC,bck4YitciVKox5
 Supplier#000004977        | VYeEHmvwp0D43z
 Supplier#000005021        | qtiNfDL dv7lsLA
 Supplier#000005040        | 7OncAZTGYjs7XgHAx
 Supplier#000005134        | Q861AErQN2rJGI
 Supplier#000005139        | uxbu7kp0 6ntQzpSLIGhcpRZJqWfZVfrS8Mnu
 Supplier#000005182        | WrmiOA5X1ogypaAptJSdpEB9AaI
 Supplier#000005210        | Gb1SnzOsnMke d5AIDzIJEooElYL
 Supplier#000005241        | YNh ,,HpYfRMND5TwWJrr4Oe1Hdc5lu2ra6lqx
 Supplier#000005349        | qbFEY2kp37p pHc,SxJvTWM1P myw,
 Supplier#000005369        | 3ar7EUFFHs1jyUlXhHtTOgo
 Supplier#000005665        | UQEs3xf5LpmhFLx4CIHM7JHYkGkYF
 Supplier#000005684        | 0MzZnU nyISeotsC4A6CpCqMLIOr4
 Supplier#000005734        | 1hNLPg3gwSld5nRJJHoC
 Supplier#000005838        | 4SzERY e8s
 Supplier#000005894        | x,96zxP3FAMchh8yAIWJq
 Supplier#000005999        | vy d AZoRC0QopXCb67K8ciDL3BG
 Supplier#000006094        | wq6EZr3njrSo0bUx50jU4cBWH14CEmNd
 Supplier#000006170        | R0BHiZ7BNXVwPUa7
 Supplier#000006195        | C3C6Nhq VAzIFKS6JsU6xPaAoXMxX8Di,a
 Supplier#000006300        | uiFP3Q8mdV
 Supplier#000006304        | vd9L5pgN2B,vIrAUyE9gA48Yl,RBiCICLq7mB8m4
 Supplier#000006314        | JX6JZ7eMyZ,9JGsEOXA
 Supplier#000006321        | qgEJ2RqfkCZ ftPOVNAGeYIuiR6 R0nd,3
 Supplier#000006389        | hLJ01QW0RBHCuKNDT7iiiKz
 Supplier#000006412        | Oy9uRyGgsCmWmwJeCS OL
 Supplier#000006559        | wQXd8ML1z7KsEz,KUTpFmU
 Supplier#000006591        | ui4bWpVdjn
 Supplier#000006597        | 1672 fSWkBvfAP38n1wAx,u5XNCSd4Q0J9m9
 Supplier#000006651        | OI9gD4TmCEeMpD
 Supplier#000006685        | E4KuBERFrh9BKiU
 Supplier#000006721        | 06QvzeHSKW
 Supplier#000006768        | Y0gGNRSEVWfV5aDW4YlNX5nqz
 Supplier#000006779        | opViso sAFIJjMfb5aPtA5j3Hlbr9
 Supplier#000006849        | Eo77Qmtl vTUb,ZLr9f3
 Supplier#000006911        | hLcmxv1mKc
 Supplier#000006981        | M5kfDPiO dfJfqWKrRmEUxFLK8rCLkSQ01Guj
 Supplier#000006993        | PETkj3WFEhsJP6m8Ad0qD6dJIA94O0UhI6y7
 Supplier#000007057        | y7FptKFu3YCmDFsZf6b,6xbmWP
 Supplier#000007139        | YJoCSG0gg8R
 Supplier#000007150        | FP7U7cbhQEybeMzPjQ2jatyYcp4
 Supplier#000007196        | StcKAmtNNc3gPwIVtxU46MN3u2pU8RH4qnqCM30
 Supplier#000007217        | A53luuNHtE3RTsRgVTjsfO56G
 Supplier#000007225        | F ykA n53QblHRXYMEOZr4WwJBF5T7JFLn
 Supplier#000007518        | JbzpdeQoBLXf,2MURMK7l,3e
 Supplier#000007542        | Pz IGM,Qrc5OV0 lETgInzHbIr6Uw
 Supplier#000007574        | u3JmTCGgom5RD4YLhf2dpDVU6783k
 Supplier#000007607        | 7bILPe40CyXTg2LxLlxylFP
 Supplier#000007623        | d9cXb8a3pGjdlc,DOkl,I8,aUr
 Supplier#000007676        | tOm,1t5wY dbSPigBt5TewAvyIXHMktM
 Supplier#000007709        | SmHoGfrBDxzZR2I9K
 Supplier#000007727        | p6rs44lEg4AfmlK4oi4fLqEQJLcIfaGvGBy
 Supplier#000007842        | F1MV32ZAwYPR2jVH26jvKIFnfAFcignQ
 Supplier#000007853        | MK40bQXnu0Z, zDH2q9n0tRlCrTTerJGAWy
 Supplier#000007928        | nHaEdI 5SQDgEolYw
 Supplier#000007935        | N2vTacDfwSUl2DP6h0,YyV8
 Supplier#000007964        | nUniZd0m1bfEdUdmW5JGP y
 Supplier#000007969        | xNL7 WZwtNToE0AMy2QcA5PJXzIyLEqh Gaaij2S
 Supplier#000008086        | FdwOQHWxgDPGZZcJTv,J9l
 Supplier#000008125        | eKfrrdSQ1g
 Supplier#000008172        | nkVf4sERrJKgUGkvamajC
 Supplier#000008191        | N,Rnn8gBGVGmi
 Supplier#000008225        | i7mYUAWhVs EOVc
 Supplier#000008329        | iQC4 odmTUM9ggXcrP1gB
 Supplier#000008359        | iDql4 k64kPv0o0SauFwWINoM,2UJAdQW6YHveaD
 Supplier#000008367        | W,X3iqYN7crcqnjA
 Supplier#000008379        | GeHYbtj,EQacbKAWsyz7SilH5BJ7cY6Pq
 Supplier#000008409        | N9Ch4EGQ0I
 Supplier#000008476        |  a,cswFIvmn NgyIjCfCErBrQ0jy9zPEFdt
 Supplier#000008554        | UVtVFbwh7wjCm
 Supplier#000008588        | 2hnDG8SRQP,Z5qGaDuphcS,UU
 Supplier#000008591        | 3G86tepvfRxn
 Supplier#000008687        | D8tZnhJ2li
 Supplier#000008766        | RhYLwyTlHoNkIB ZqE8M,IBQlU PaLh
 Supplier#000008784        | BZP73YHtEXj08SHlm5n0XuBYIhR35
 Supplier#000008814        | G64p9bmN4lEar1sbb65
 Supplier#000008819        | c9mTo4u5,PzinQycB4SG0L7ob3 crGkyb0
 Supplier#000008871        | ek1wFrXzUZd
 Supplier#000008887        | iUA2sUoyIHbUQ
 Supplier#000008898        | qkoZBx4m 72,Svpfn8C1a b5bee0wYqUlqv,nl
 Supplier#000008927        | LgwVct4dJnK59FBF50U4lvb6lNGeO9iD9lHkz
 Supplier#000008936        | OkNmkz3NUGOKZ7j1uTJkR,
 Supplier#000009052        | ,,TuA03FajJlRCj080K5aYL9V71cnqL4Pk
 Supplier#000009058        | JDi9yv70YQ,5GEB6
 Supplier#000009068        | ErjvNhg,CVml8krRQpo3zW8FYfsbf5iGv5lXGt1m
 Supplier#000009075        | JDXUmrLAybQmdEDp8ANtLjWPdl
 Supplier#000009084        | vFZS4BU4E8BTJ5r8PcrZFtc2pnIXm
 Supplier#000009143        | PQbnctYsBsLZa,Qqnysw7HK4B5IC7D4bJbEllo
 Supplier#000009160        | RSRbbgm,RmnKF
 Supplier#000009265        | El1z,MYnP5ckp
 Supplier#000009270        | OVPczHDUsYBQGzLbG4dG3G 6Re9y8TqGyZ8F4
 Supplier#000009414        | U6A0 1BMgkAONf1PT4CqHfwPbuYO,89
 Supplier#000009427        | clo4KAvzhCQVT,N
 Supplier#000009681        | 212RJJdqbKy88htaeQJXptoqJaH
 Supplier#000009714        | v9KJ,mGzvaEL9iAT 112ZJT4rKcOew
 Supplier#000009724        | ICG8T,65SKiEHuEM7cuXDdb1s UACT
 Supplier#000009754        | EeJyCPZ5qf0BLodby91xROEJPvfGA7ayI
 Supplier#000009755        | lnSXCuqeKwR
 Supplier#000009818        | 6jPfNtL1KnMUnRZdI0,TfvsiGmJbSTM4SCzEA3L
 Supplier#000009911        | 6SK4QgNHPMoCYs6hmGTvb5x,sU3k8HG17cW2R5
 Supplier#000009913        | Xv9xCmjx5N ms
 Supplier#000009920        | INb4BeiKPkY1oI
 Supplier#000009929        | iKDmtUon zqB8VybVsDgeVH,JF
 Supplier#000009979        | Ote0EB9LmVAeCZHyK K
 Supplier#000009980        | NcLNZ0sHf2k5GuCAhY3DsqigCjXrjBS
 Supplier#000009988        | 7K7m3ynw9BpE0jaMNMe63D6RiU
 Supplier#000009989        | OPo6ysXdxWAgTkgs,52rf6lO2ickEQ
 Supplier#000009993        | vwhUkukD cuAjoCNRj,vw,jSFRY5zzfNLO
 Supplier#000010143        | T0zuM2hTXcwWZr7apSF5rp
 Supplier#000010147        | Qf8NqYqOjyY8D Zg87E4,C5f8H
 Supplier#000010192        | iYhPEahMnweofb2p2tOlGsteW7jiniEQm6xByvnc
 Supplier#000010211        | N,1jp5kjMk4hV6vFFjKfBoAlg5Zp
 Supplier#000010328        | F S2j4NSfmNyV1y,V2Q FZeiByfArZwB
 Supplier#000010394        | ZZZwZL8aX7XZW97Y9bC2WLuy
 Supplier#000010430        | eVVhjvjb578YCrwPWxpRHYvuFF10sKDqNa
 Supplier#000010573        | GkhjYGybFf2CXXdznHg0 ApOvUem4OVXtF
 Supplier#000010575        | Z4gOVPC63ECp00JzD
 Supplier#000010656        | gynKF9HydYuBOgKEFTuBE
 Supplier#000010679        | D3R2BQ4K1QvwqMqxw7DB46GbMKy2
 Supplier#000010684        | IJNiPqj68OsRhKjhoIT stXkDdLjhkV
 Supplier#000010700        | CQltSg3MhVJfaDfviyqWv1 yQsu1y7enuMSn9xsx
 Supplier#000010738        | FGatNx3cw90sGYzva5qqM532SuPuUVx ycdUIx
 Supplier#000010810        | nSorFt9KuZ rrKUOVwcmkhKoLaWF
 Supplier#000010888        | pdHNxhyKS6aEd odLMV
 Supplier#000011044        | hib5E3XBme
 Supplier#000011083        | 81LqP84SSsx5
 Supplier#000011161        | PIVD74,ijai5Iuhfn2hmebw3koKw
 Supplier#000011237        | CN1vZnpff6xLakc509l4EBMJbtFm D
 Supplier#000011270        | ro5PNq,fMbH
 Supplier#000011280        | 3D tEBYfYkSIRFwX227mD4gFgh3Iy7fJL FUQV
 Supplier#000011415        | xMWD42k4Epe7AGK4cavt
 Supplier#000011471        | PvzycPzOn6uR, lYA
 Supplier#000011613        | imor,wc1nK42SV5iMX9 R
 Supplier#000011643        | z5IE3xJ9,XXlmjHSjogd7A3w8qv4
 Supplier#000011654        | agL,JVbwoDUW
 Supplier#000011739        | rc2DRfObobTTS2X1NTym flIzVXDAl29fAf
 Supplier#000011764        | lxb44yjpIANfngPoWL8Qm5TDggO1wuJ
 Supplier#000011805        | O4ubOvfW69ZxrKUYjQ
 Supplier#000011914        | olyYfMGn3ENxA0PTT9,573QYbxT1RpQjvDWmVf
 Supplier#000011918        | qR,lm5dANFzL
 Supplier#000011937        | 77idJMq8fyOXGGOPrFylBtHQ1lzbKWLjD2
 Supplier#000011940        | t7DJvueXDdZ0VvVdbiXg5vT87p
 Supplier#000011982        | kdRtDVex6R3dh1FsuRc
 Supplier#000012118        | yovtGBuysd9ycy1lEn9WR
 Supplier#000012133        | keMNotiysX5OpLErTO6B22
 Supplier#000012170        | Ip1TkYv3T3QgVuQrQmm8ijA6CUDEIMsOL
 Supplier#000012174        | nx0,LVXQxNJ7dvlxByJQKbJ0hg3awke2oK8SQF
 Supplier#000012290        | ,cemeyeNGIR
 Supplier#000012291        | mRB3gLA5fzXxU4fdKYvf8oOdjIY0Kd
 Supplier#000012338        | ,0z5oxemJofDVeOFtp6i8vS8eA7dzVoV0aO,mvQa
 Supplier#000012339        | al mW GKuzs0oWuV
 Supplier#000012424        | LSpAmi9ZHT07SOEvzedNj26EKJB2
 Supplier#000012468        | 6jNVMNKOJ4AR4nwmFlWbi9vQbFCV5bLm0AZ
 Supplier#000012519        | TD7r  hZNdEqN,
 Supplier#000012576        | KVsXeI 0eAcGzT1ApuwG
 Supplier#000012640        | xGdnvSwr99Hneob P
 Supplier#000012730        |  DckLuyI189ZNt
 Supplier#000012770        | FIMZjjmbMa4C8r
 Supplier#000012812        | iHAU6xNbpYMNZBwux4PsO1JfJng
 Supplier#000012826        | eVnSzxQRCyzIsMg9uUFEosnq0bw
 Supplier#000012898        | rexOO9TfquhWs,ZjGf59WpMn07faKyfW4Ee
 Supplier#000013008        | HsEwfm3G 6jdSA8C315f6fnoJxcXY,LFTazO
 Supplier#000013019        | 47J1kWdYOf6uhhl0yP2GI,9MMfASS
 Supplier#000013110        | VquyQUvGyLJe1
 Supplier#000013117        | mDhHJV5U9IpoWK0b8ZiFTghUr4oA stRe
 Supplier#000013138        | qxsU8wZ4MA
 Supplier#000013172        | ZfczIXXPAPSlHPUzeuDX8,WpDbqWnOw
 Supplier#000013228        | BZr0UPuiOxKGoVz1a4DUz,xr81bOWQZuhWFgYo
 Supplier#000013303        | pNZ5699vGcUIl,KUN5wyeqRhp63uCub
 Supplier#000013340        | rPrEdROv8X,xCpr0pas umFHv
 Supplier#000013452        | CkJ3UfXzU0p2rdc
 Supplier#000013570        | GisbPFZDNDHkrCa,YhTSKqHR
 Supplier#000013571        | 83pUWux3xsc17 H9b6KZBylZ1VEIapHJmrcIS
 Supplier#000013573        | DXkR8WSTRN0cAhHfDKX
 Supplier#000013650        | 8WOMU8AGV7xx
 Supplier#000013694        | nlR4UPXyoDgbf26ysfvQS
 Supplier#000013749        | eXQlSNJo89BoxmUyl1p9pwUI
 Supplier#000013751        | bRHEIMp30y1iw
 Supplier#000013760        | wp1ed1Sbhtnwr1cpddubbMOuEde
 Supplier#000013912        | xtI17Wcu9iUWhqQJs4s8LZdk3tKlzNN9uyuQ psJ
 Supplier#000013917        | xU3yjUIOIlHUkDL,JR8JtVE
 Supplier#000014025        | CkdvdQyrzZm9nma2,ioRviBxBEm,d1U eT0X
 Supplier#000014072        | 6VYUdUmxLMeN,7YlMq,ZK,f
 Supplier#000014096        | D,ERRkb1ebV40newQ6lVTqbRXnuXLSQl6p
 Supplier#000014101        | YeNp2wOLm1,nyF0tv6Eyt
 Supplier#000014164        | 2W1vBTlPMuZwrDH3iJhIrG4h9bfAz
 Supplier#000014210        | pAKyGZq1ZLEIeCKo8O8CkwpG
 Supplier#000014250        | 0QufvwcIDqznF
 Supplier#000014320        | D94I4rFSsme3 tS
 Supplier#000014434        | RhoU3jYMmhUDmpQHS98l DWn
 Supplier#000014467        | odH8lpZDhtIcl
 Supplier#000014473        | RTRl2qJ71VAxGjXG
 Supplier#000014502        | ,fXG0wC7rj3EkIRM,B7T
 Supplier#000014514        | eGtiIa30Kb 8UQzbHRJtqR
 Supplier#000014548        | tm8psDg,vbGcAtYICwjzgsnro sVDVYBy
 Supplier#000014566        | 54Z5fqltID4KvNUIR,GWinPdv
 Supplier#000014571        | 5xoReV,iwGjJbtJBrFMMGSMYDYdiOS3VbQX
 Supplier#000014585        | MgvJ8a,CjDvFUEUTA3BFeEeUKcSCP
 Supplier#000014610        | Slt BmFmlLhn9N
 Supplier#000014682        | slNtuhCqdw9wX7zgwrxWhYKY7q80YDhMsIGs
 Supplier#000014702        | PmhR6sXW7ma7WeZb
 Supplier#000014762        | ,w8,mYDaltLw5txiroitMczc6ZtEK9ulWN,TT2X
 Supplier#000014775        | ZAAMokHk76s1,aI9RfHvVK
 Supplier#000014788        | z920mbLnPyypD9CLX7gi60vn
 Supplier#000014811        | GrU9eYig99lttmtJJ,h
 Supplier#000014903        | wLfINf8958rDfwZ64ZD5D8x2aGhu
 Supplier#000015151        | YAD4Ono406J5lZWNFgkIR6gAzkhNDbuHsE3aWtJU
 Supplier#000015178        | tDZO3UoI47
 Supplier#000015341        | wGBKuisDmC75om
 Supplier#000015557        | Uj9C1sq2ZevaGG5Ynakg3KkLulQbl KxumSBDFFK
 Supplier#000015564        | qkn6MipKlZh,lh, 4nAzEfJdDcCc
 Supplier#000015581        | ,BFcoslw9BKOqaaU946R70,HN0jQ
 Supplier#000015880        | pCatmIYFe5SWKPfo2doA1RE7S6GAYV2Cl
 Supplier#000015886        | fgF4C0wcPThhCZi0GAVTbWXVxI4kl0w,q
 Supplier#000015900        | iB2drbNfAYL
 Supplier#000015923        | FFE 4oZXUP RtW
 Supplier#000016032        | 15JOQqM 9xgwCnpw
 Supplier#000016057        | 9AqEjw3e3xI5RvkbjiQRVqDozmSJup5w4A
 Supplier#000016060        | Js5Ek5rSlM,v
 Supplier#000016242        | icbCmMN2H99Kthd7U2oAFBy
 Supplier#000016256        | X72kkX3MUonM,2FGuTTTDvZSxh0wXNA
 Supplier#000016303        | XBZwe3MxpRQOkNEKQQRum2KPjN4fHYsuJFG3u
 Supplier#000016319        | Y0wj1gfmXC6ZWOoh9J9KwE0Q
 Supplier#000016499        | 6O0QcG3D QPWrjAWtScj3lhVnBPHs7RKz
 Supplier#000016590        | nOa3CyBN9MZ8y72yftm8gPlp1klaLAm1yEaY
 Supplier#000016654        | allCtgGzi4gXLmA6nteYGvp0whg9C8KJcKv
 Supplier#000016847        | q7L9n3ECV1uja09aSVh9yKBT0f8a6hWVR
 Supplier#000016953        | XWSupfSpOVvUSchUrnGb6CpnEWBB6
 Supplier#000017006        | gsIDCuTiQO1NDMLo5BcWNndAD8otq
 Supplier#000017034        | j4vjAxvu3whezXLvOR5IOC7Ws8VyeES
 Supplier#000017043        | S4XHP3Itk59Os41o,S
 Supplier#000017072        | NKx2LKiaHCu,V2ZZnKhMAXZKEVFlWSv
 Supplier#000017107        | VYbeCdkGDZ8v67H
 Supplier#000017145        | dVVVJA584O1tLC0BKhA8aKAmQgl2g,e
 Supplier#000017153        | R2FeBKVd3jrLUWMCAqXEeP7FTbRvFYC
 Supplier#000017198        | huYUWFRkZMQNs
 Supplier#000017349        | 2iSpcoxu4sCobGrgvFVC3JMGubeL
 Supplier#000017369        | bvdhW0TPH 0gtMSQriT
 Supplier#000017395        | jrVM0AliBOPaupbuJA1eMxcq3
 Supplier#000017637        | V98mI5TwSdd2AqI
 Supplier#000017676        | hsQ,EW3fGVKHc0Ly6
 Supplier#000017722        | T6BI9tEjN z
 Supplier#000017835        | PWAIcuGX4ps3V
 Supplier#000017870        | csivE9ACzne8
 Supplier#000017924        | AHRqFiXOhNxWovzD
 Supplier#000017952        | 5R8Mnd5J9E3Fn SyDy0LWn17
 Supplier#000018234        | FyTiCCdiZffqNwIe
 Supplier#000018302        | BFPIiY0qx,UeJRtHk7Cds78
 Supplier#000018425        | 8nHXXkHFAB44qJIE
 Supplier#000018482        | 0GcigPCHYqqU7h0
 Supplier#000018529        | CLIpcVCR,PNp
 Supplier#000018585        | sIP2UO58wkRVDH03U
 Supplier#000018695        | x,OwjRnGQd0,0hb
 Supplier#000018697        | VaW40d2GedMWd78de8sv8Q8OjdIQ
 Supplier#000018707        | WEoAoOLAI1,tInG5xsAvgyKzy3o8oozFx,DQ
 Supplier#000018859        | rsr60nO2howbXRzM6KQLMe
 Supplier#000018884        | BhaWTE3i7TPOUm08qjCZK K
 Supplier#000018890        | HbK1xigAdfA,iNSpUOpUI6 bEC rRrCOE2OTDIL
 Supplier#000018932        | eQzdK6dHXh
 Supplier#000018989        | QbAMfnD3sAyUqYF
 Supplier#000019019        | Fbyy9TixZb62wp
 Supplier#000019088        | mQ4Mkq8hHzMEQ6Z,ZFOQcV,skG86jb6
 Supplier#000019146        | Ieq7eNx7UWL5RCkYzsIGzZ CGxK vBN
 Supplier#000019193        | FCykn9OqfjF F6RjY,lgPBTe1W
 Supplier#000019195        | vug8G5PPu50lm,x9Nx033pNC,4y
 Supplier#000019248        | yVp75CVlBr6
 Supplier#000019326        | iXY2FDFuoMpgbtjSUWRiCVjIoS319z1ypQkLoL3j
 Supplier#000019521        | 5uJRoLyrAbrXZziX
 Supplier#000019608        | CVKdeDM6yXhThxwNSdu3jKM
 Supplier#000019614        | uFnYL8afh4m0FzauwXGpokKuz
 Supplier#000019688        | BBZ,vd06hqx8u,ZLcc
 Supplier#000019700        | k0CJbEl,4Y0XblEcNRMVCyQEVwxhG0Bo
 Supplier#000019769        | m7hjEzLsO2vRc5lzGPM8K,j1krQ4F
 Supplier#000019777        | kxNGH z9wvh0pIOank1lDC9adMd1  A6
 Supplier#000019838        | v44byqDNp7scd,5L
 Supplier#000019899        | yVcm HVrp2sVeNA,lhFFk xL2z25,k6tu41geBpZ
 Supplier#000019905        | XPWS04S80xzTLm
 Supplier#000019946        | kJycaPnJNzxrHKtRL
 Supplier#000019994        | J3onfh1SJ3roEN6Nx8hu
 Supplier#000019997        | bYsJRoY1RwJErXc,2A1i5
 Supplier#000020007        | bq3R09YbUNjDyN7hy2 E2IMlSajBKSSi
 Supplier#000020075        | 77Qx1OWp2rg2ADkNuLlH9PyJ5XKDT1
 Supplier#000020090        | EoSOGAdCl1HGqHiTi5jeS6sjQiXaV3psofxQ
 Supplier#000020102        | lB1PXheTf2GjDQnPJ4H41wveiq5dNrg
 Supplier#000020147        | RjpQMzEC9YctdbEc8EVZO1z6q2CEoIKk6n
 Supplier#000020199        | lELtyddPhQXVR psgHiuCwd ZyrHnn4CJkfACisc
 Supplier#000020219        | Og,YMj jLdwivy8JvM6pg
 Supplier#000020296        | YQ7epkjBIbWYnAOcP3UrXIVoA
 Supplier#000020316        | kslVdsxXki4vIxVV4RKFLK1yV
 Supplier#000020343        | b6GeCAXunZdlR,85oTkShSVwcs 
 Supplier#000020452        | lkktPPWz2,JiLF
 Supplier#000020467        | wrg,35NxOoEJ H3hlixJw
 Supplier#000020660        | pSe1ZTZMBQwbP
